timestamp_anon,value,container_ip
1662891552.0,16801.0,318c38ff6e07f7ee98c882821e7d06d1
1662891552.0,16380.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662891552.0,13243.5,63beb1b84354963cd40aa5fbdac96110
1662891552.0,36771.0,fd0116f494569215a44314670a86eeb3
1662891552.0,13023.0,41f81ea9810a29e8ba32801ef7d30271
1662891552.0,15191.0,ff0a53d0bc20c807643d80daf7c71887
1662891552.0,14347.0,7f158ec1b66a6679f4fb08b979fbb972
1662891552.0,16119.0,4679f355d4cb3ce3f577d45b87911032
1662891552.0,16242.0,0e1eea513e63bd1b3648013b6623ff0c
1662891552.0,20353.0,9ba6962ff3800a22cf65c8311a9d4738
1662891552.0,16408.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662891552.0,70905.0,07ff74bdf1b06c02945c40819ec1d38e
1662891552.0,10499.0,47b8e9570e070b44b42aea42847314c2
1662891552.0,13763.0,e87d4367d48235f575e55c0e30231cfc
1662891552.0,6231.5,3ed83727fd0a4a21f681882036a57972
1662891552.0,15466.0,f454d558b9ee961a3f617cfd5aa202eb
1662891552.0,18596.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662891552.0,13026.75,6ebc62069627eabf9bf6659d9a78d228
1662891552.0,17216.0,d4088cf8e0a581a6b7680dc429fac882
1662891552.0,26573.0,ee7b3de9b30f3565fb995abe7f10a846
1662891552.0,17456.0,de8400f0dfdaccda62c4167ef8a82eae
1662891552.0,19483.0,d5a83968c8748be73578a8fe06faefe6
1662891552.0,14705.5,fd2e6a49d33e73344135073433648309
1662891552.0,8550.0,1b93d19ce2184dfb0dec13f67a2f1693
1662891552.0,18517.0,fefad5c69928405ac8f5a83e1701dc2a
1662891552.0,13286.0,0967ff61bfabc7475c2cac1bc3159c77
1662891552.0,13396.0,a019eb612e9112ab02318c84bae93550
1662891552.0,16455.0,b1a4723079b8baf68c9f60c49c51e9a3
1662891552.0,11681.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662891552.0,13782.0,6aa82f708c1321cd86dacb1289082ae0
1662891609.0,17790.0,aa786acb8d12b35cacb997280cf4f2db
1662891609.0,7853.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662891609.0,12142.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662891609.0,15486.0,25da09a77268ccc99a7968b3e453b8f0
1662891609.0,19056.0,584f6be687a198a5ba43e56455ee25cc
1662891609.0,16531.5,a1fbabac15350e73437a372d0e988575
1662891609.0,12312.0,05d1c1aea3ae65f6666bb406277c202b
1662891609.0,15062.0,5e40edcef6b4fdcc79c56ef317edbdae
1662891609.0,6030.5,9cd20d9c3dcebaf54796126cf30daf5e
1662891609.0,19065.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662891609.0,17169.0,4f6e2a535ae502ec22d52f60e59d982b
1662891609.0,6963.5,83cdea8775aa4c90f4cda237e9efe1d1
1662891609.0,14446.5,6d55d93699886aea999a6489388d2204
1662891609.0,10711.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662891609.0,13261.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662891609.0,13470.0,ae3389e2979abd8ba8c1eeb9868697e0
1662891609.0,13248.5,96c64ba31f81010967b49666a3a0990c
1662891609.0,15180.5,00800b6d2cabe5b9ce855ec9eab6e9ff
1662891609.0,11275.0,aa387669ec783d3503866571da0357f2
1662891609.0,74884.0,83e64a296f3943e4ca90d52cce91de5c
1662891609.0,16840.5,315a3a55de541f70b9f3d816692ac9a2
1662891609.0,23926.0,d9a22a02d2ceb58ec16737de30e46541
1662891609.0,11849.0,e87d4367d48235f575e55c0e30231cfc
1662891609.0,12512.0,91378e1ad2e669ccb6be27bf8d6d2765
1662891609.0,12326.0,fd0116f494569215a44314670a86eeb3
1662891609.0,11760.5,63beb1b84354963cd40aa5fbdac96110
1662891609.0,11942.0,df3235eae04c7621c688ab5ee3ccf8de
1662891609.0,12080.0,847dc0b6fa668d19dbfa52d60f76cc46
1662891609.0,12652.5,de8400f0dfdaccda62c4167ef8a82eae
1662891609.0,15910.0,5fdedd2294394e05b05e2eb178a7828b
1662891609.0,12326.0,64da6457529be15c3704c13cc1b12c24
1662891609.0,11586.5,58c43bcd9763c4cc785712bb28ba86fc
1662891609.0,15446.5,0967ff61bfabc7475c2cac1bc3159c77
1662891609.0,16030.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662891609.0,4504.0,6aa82f708c1321cd86dacb1289082ae0
1662891609.0,13142.0,35bb9f389301b325c443320fe0466a46
1662891609.0,11477.0,85c29ff41b120b51470d6ccefa14d9f2
1662891609.0,14295.0,723a4269ab876cb161b58f5d3f14aad1
1662891609.0,11237.0,5245a27b93418ac1b79c87ff17bfc714
1662891609.0,13264.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662891609.0,13485.0,41f81ea9810a29e8ba32801ef7d30271
1662891609.0,17400.0,a3466e4941ffb60d69c82e6354ee3097
1662891609.0,14888.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662891609.0,13290.0,fd2e6a49d33e73344135073433648309
1662891609.0,13981.0,dc6cc5b1866ad2d40e307017e4fc6416
1662891609.0,28732.5,ee7b3de9b30f3565fb995abe7f10a846
1662891609.0,12811.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662891609.0,15291.5,ff0a53d0bc20c807643d80daf7c71887
1662891609.0,12650.0,d4088cf8e0a581a6b7680dc429fac882
1662891609.0,11351.0,efa31fce4dcc7ebadd56c6b158b8194f
1662891609.0,14694.5,b9efa4815c77692ddc8b690e72d177d8
1662891609.0,17160.5,4356d7414e2a134239fb1dcf7f94309b
1662891609.0,12898.0,d5a83968c8748be73578a8fe06faefe6
1662891609.0,8297.0,53004baba968bc88ad49ca6e047a0733
1662891609.0,13131.0,b1a4723079b8baf68c9f60c49c51e9a3
1662891609.0,14230.5,33bb3250acf588bc98aa04b84527552e
1662891609.0,13362.0,7c921d2bb994a9d8b5300708a519c46d
1662891609.0,14596.0,31408984596c7411b56cfc43d280bc02
1662891609.0,13372.5,3b90a898e6de1e8df928ac6175f92bde
1662891609.0,12982.0,fefad5c69928405ac8f5a83e1701dc2a
1662891609.0,18495.0,c602ea5b5d53cff36e7b1187097ad00f
1662891609.0,11268.0,81202f3feffc31e32dbfcb7c74b72b61
1662891609.0,21678.0,6517ff385a38c966b7c2a708c03f3f8a
1662891609.0,10644.5,e912439b988c0f3e26118d84d923f677
1662891609.0,11066.5,cb6179da33508482c7ebc7145a182d61
1662891609.0,10760.0,2a879423614836f63138bd4162830d8b
1662891609.0,9359.0,3de9cc1314ba06b9d4c8d66a3d361666
1662891609.0,13414.0,a019eb612e9112ab02318c84bae93550
1662891609.0,13831.0,9ba6962ff3800a22cf65c8311a9d4738
1662891609.0,16964.0,d344a049313e96d10493b3ed139612d8
1662891609.0,13723.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662891609.0,12253.5,4d8eab038486f8a99df7bbb7fc0ffd53
1662891609.0,9043.0,455dce072867dd52b4f16cc4b16535d9
1662891609.0,12761.5,0e1eea513e63bd1b3648013b6623ff0c
1662891609.0,12319.0,bfa90d30d1e44bf2416876b624184cdb
1662891609.0,10836.5,35e82ff20955837d507171422a46cbab
1662891609.0,17671.0,e776c1394c8dcbefd2e42a61a4c970b7
1662891609.0,12313.0,4eebc12c3c635c5bed7b9b681c348597
1662891609.0,12610.0,ccfa8e249adb8794109c9c63628a2406
1662891609.0,21461.0,47b8e9570e070b44b42aea42847314c2
1662891666.0,14865.0,6517ff385a38c966b7c2a708c03f3f8a
1662891666.0,11523.5,81202f3feffc31e32dbfcb7c74b72b61
1662891666.0,5115.0,315a3a55de541f70b9f3d816692ac9a2
1662891666.0,12541.5,47b8e9570e070b44b42aea42847314c2
1662891666.0,9797.5,e87d4367d48235f575e55c0e30231cfc
1662891666.0,12188.0,64da6457529be15c3704c13cc1b12c24
1662891666.0,14056.0,d5a83968c8748be73578a8fe06faefe6
1662891666.0,11186.0,efa31fce4dcc7ebadd56c6b158b8194f
1662891666.0,13213.0,c602ea5b5d53cff36e7b1187097ad00f
1662891666.0,8633.0,584f6be687a198a5ba43e56455ee25cc
1662891666.0,17410.0,ae3389e2979abd8ba8c1eeb9868697e0
1662891666.0,12482.0,0967ff61bfabc7475c2cac1bc3159c77
1662891666.0,12017.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662891666.0,77197.0,3de9cc1314ba06b9d4c8d66a3d361666
1662891666.0,15097.5,d344a049313e96d10493b3ed139612d8
1662891666.0,6880.0,35e82ff20955837d507171422a46cbab
1662891666.0,2890.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662891666.0,11676.0,85c29ff41b120b51470d6ccefa14d9f2
1662891666.0,11931.0,23b8eba99c14e73d454503a55ae96989
1662891666.0,11925.0,bfa90d30d1e44bf2416876b624184cdb
1662891666.0,11652.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662891666.0,12665.0,e776c1394c8dcbefd2e42a61a4c970b7
1662891666.0,12807.5,1b93d19ce2184dfb0dec13f67a2f1693
1662891666.0,16162.5,4679f355d4cb3ce3f577d45b87911032
1662891666.0,16955.5,4d5a5c26f37c024018e644831c36ccbf
1662891666.0,16343.0,41f81ea9810a29e8ba32801ef7d30271
1662891666.0,15037.5,a3466e4941ffb60d69c82e6354ee3097
1662891666.0,11672.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662891666.0,9476.0,83cdea8775aa4c90f4cda237e9efe1d1
1662891666.0,14690.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662891666.0,8731.0,47d94ec84e80267e738db2caca3d9184
1662891666.0,12965.0,d4088cf8e0a581a6b7680dc429fac882
1662891666.0,6212.5,9cd20d9c3dcebaf54796126cf30daf5e
1662891666.0,14890.5,6ebc62069627eabf9bf6659d9a78d228
1662891666.0,14410.5,6d55d93699886aea999a6489388d2204
1662891666.0,9425.0,7ded678c006c99a1018de19c833c7ab4
1662891666.0,15944.0,dc6cc5b1866ad2d40e307017e4fc6416
1662891666.0,18875.5,aa786acb8d12b35cacb997280cf4f2db
1662891666.0,12037.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662891666.0,28207.0,318c38ff6e07f7ee98c882821e7d06d1
1662891666.0,11207.5,2a879423614836f63138bd4162830d8b
1662891666.0,14814.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662891666.0,12586.0,4f6e2a535ae502ec22d52f60e59d982b
1662891666.0,17214.0,0e1eea513e63bd1b3648013b6623ff0c
1662891666.0,13514.0,fefad5c69928405ac8f5a83e1701dc2a
1662891666.0,16104.0,05d1c1aea3ae65f6666bb406277c202b
1662891666.0,15668.5,11415d99a127e215d2148a1f6600007f
1662891666.0,12330.5,d9a22a02d2ceb58ec16737de30e46541
1662891666.0,12604.0,de8400f0dfdaccda62c4167ef8a82eae
1662891666.0,13416.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662891666.0,12473.0,a019eb612e9112ab02318c84bae93550
1662891666.0,11078.5,5245a27b93418ac1b79c87ff17bfc714
1662891666.0,14193.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662891666.0,15796.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662891666.0,12410.5,7c921d2bb994a9d8b5300708a519c46d
1662891666.0,14402.0,ee7b3de9b30f3565fb995abe7f10a846
1662891666.0,22311.0,fd2e6a49d33e73344135073433648309
1662891666.0,12417.5,6aa82f708c1321cd86dacb1289082ae0
1662891666.0,11250.0,91378e1ad2e669ccb6be27bf8d6d2765
1662891666.0,11904.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662891666.0,4100.0,2e6ae9139876748af8cf4e03e8d5cd77
1662891723.0,20532.0,4eebc12c3c635c5bed7b9b681c348597
1662891723.0,8785.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662891723.0,11062.0,3de9cc1314ba06b9d4c8d66a3d361666
1662891723.0,33721.0,0b6beb4d383cbd13d128b205a7b09313
1662891723.0,15161.0,a019eb612e9112ab02318c84bae93550
1662891723.0,11513.5,e912439b988c0f3e26118d84d923f677
1662891723.0,23072.0,7f158ec1b66a6679f4fb08b979fbb972
1662891723.0,11942.0,dc6cc5b1866ad2d40e307017e4fc6416
1662891723.0,9456.0,23b8eba99c14e73d454503a55ae96989
1662891723.0,24164.0,1b93d19ce2184dfb0dec13f67a2f1693
1662891723.0,15216.0,b9efa4815c77692ddc8b690e72d177d8
1662891723.0,15227.0,b1a4723079b8baf68c9f60c49c51e9a3
1662891723.0,20077.0,d4088cf8e0a581a6b7680dc429fac882
1662891723.0,34074.0,7b22f291523785e52e52ce3409760c39
1662891723.0,41439.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662891723.0,23971.0,7c921d2bb994a9d8b5300708a519c46d
1662891723.0,34362.0,318c38ff6e07f7ee98c882821e7d06d1
1662891723.0,67544.0,83e64a296f3943e4ca90d52cce91de5c
1662891723.0,13027.5,5fdedd2294394e05b05e2eb178a7828b
1662891723.0,43029.0,87c154e38b8914909c4ed0f20e72a361
1662891723.0,10951.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662891723.0,13207.0,315a3a55de541f70b9f3d816692ac9a2
1662891723.0,43064.0,e02e18dca6eef690db7e3911f7c82f70
1662891723.0,42701.0,83cdea8775aa4c90f4cda237e9efe1d1
1662891723.0,10251.5,85c29ff41b120b51470d6ccefa14d9f2
1662891723.0,49262.0,fd0116f494569215a44314670a86eeb3
1662891723.0,5278.0,ae3389e2979abd8ba8c1eeb9868697e0
1662891723.0,22667.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662891723.0,28891.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662891723.0,68871.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662891723.0,22129.0,91378e1ad2e669ccb6be27bf8d6d2765
1662891723.0,11594.0,0967ff61bfabc7475c2cac1bc3159c77
1662891723.0,35002.0,3ed83727fd0a4a21f681882036a57972
1662891723.0,7964.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662891723.0,10575.0,cb6179da33508482c7ebc7145a182d61
1662891723.0,10450.0,35e82ff20955837d507171422a46cbab
1662891723.0,33983.0,455dce072867dd52b4f16cc4b16535d9
1662891723.0,16892.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662891780.0,12883.0,6517ff385a38c966b7c2a708c03f3f8a
1662891780.0,12863.5,f454d558b9ee961a3f617cfd5aa202eb
1662891780.0,15492.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662891780.0,11745.0,83cdea8775aa4c90f4cda237e9efe1d1
1662891780.0,21932.0,a019eb612e9112ab02318c84bae93550
1662891780.0,16042.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662891780.0,9300.5,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662891780.0,18496.0,723a4269ab876cb161b58f5d3f14aad1
1662891780.0,14366.0,85c29ff41b120b51470d6ccefa14d9f2
1662891780.0,22275.0,7c921d2bb994a9d8b5300708a519c46d
1662891780.0,13035.5,5fdedd2294394e05b05e2eb178a7828b
1662891780.0,14780.5,63beb1b84354963cd40aa5fbdac96110
1662891780.0,11776.5,7f158ec1b66a6679f4fb08b979fbb972
1662891780.0,13341.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662891780.0,19912.0,6d55d93699886aea999a6489388d2204
1662891780.0,12606.0,847dc0b6fa668d19dbfa52d60f76cc46
1662891780.0,12867.0,6aa82f708c1321cd86dacb1289082ae0
1662891780.0,23069.0,d5a83968c8748be73578a8fe06faefe6
1662891780.0,16823.0,b1a4723079b8baf68c9f60c49c51e9a3
1662891780.0,15595.0,a30164105048dbb43e05e3553bf6d010
1662891780.0,21810.0,315a3a55de541f70b9f3d816692ac9a2
1662891780.0,18905.0,96c64ba31f81010967b49666a3a0990c
1662891780.0,11662.0,e87d4367d48235f575e55c0e30231cfc
1662891780.0,23682.0,6ebc62069627eabf9bf6659d9a78d228
1662891780.0,12827.5,de8400f0dfdaccda62c4167ef8a82eae
1662891780.0,30277.0,4d5a5c26f37c024018e644831c36ccbf
1662891780.0,13628.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662891780.0,12957.0,5e40edcef6b4fdcc79c56ef317edbdae
1662891780.0,11645.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662891780.0,23620.0,58c43bcd9763c4cc785712bb28ba86fc
1662891780.0,24389.0,d344a049313e96d10493b3ed139612d8
1662891780.0,10615.0,47d94ec84e80267e738db2caca3d9184
1662891780.0,16324.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662891780.0,13176.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662891780.0,27290.0,ae3389e2979abd8ba8c1eeb9868697e0
1662891780.0,12443.0,d4088cf8e0a581a6b7680dc429fac882
1662891780.0,11367.0,b9efa4815c77692ddc8b690e72d177d8
1662891780.0,15884.5,fd2e6a49d33e73344135073433648309
1662891780.0,5222.0,7b22f291523785e52e52ce3409760c39
1662891780.0,24823.0,ee7b3de9b30f3565fb995abe7f10a846
1662891837.0,31743.0,318c38ff6e07f7ee98c882821e7d06d1
1662891837.0,17840.0,d9a22a02d2ceb58ec16737de30e46541
1662891837.0,13145.0,96c64ba31f81010967b49666a3a0990c
1662891837.0,12373.0,aa387669ec783d3503866571da0357f2
1662891837.0,36671.5,87c154e38b8914909c4ed0f20e72a361
1662891837.0,14088.0,7c921d2bb994a9d8b5300708a519c46d
1662891837.0,12555.5,11415d99a127e215d2148a1f6600007f
1662891837.0,11993.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662891837.0,74849.0,7ded678c006c99a1018de19c833c7ab4
1662891837.0,19113.0,a1fbabac15350e73437a372d0e988575
1662891837.0,13063.0,47b8e9570e070b44b42aea42847314c2
1662891837.0,11420.0,cb6179da33508482c7ebc7145a182d61
1662891837.0,29515.0,33bb3250acf588bc98aa04b84527552e
1662891837.0,70314.0,3ed83727fd0a4a21f681882036a57972
1662891837.0,14577.0,fefad5c69928405ac8f5a83e1701dc2a
1662891837.0,15131.5,e87d4367d48235f575e55c0e30231cfc
1662891837.0,11248.0,a30164105048dbb43e05e3553bf6d010
1662891837.0,12655.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662891837.0,27102.0,35bb9f389301b325c443320fe0466a46
1662891837.0,15742.0,6d55d93699886aea999a6489388d2204
1662891837.0,13625.5,5245a27b93418ac1b79c87ff17bfc714
1662891837.0,19058.0,a3466e4941ffb60d69c82e6354ee3097
1662891837.0,11357.5,e912439b988c0f3e26118d84d923f677
1662891837.0,16924.5,a019eb612e9112ab02318c84bae93550
1662891837.0,27980.0,9ba6962ff3800a22cf65c8311a9d4738
1662891837.0,8645.0,47d94ec84e80267e738db2caca3d9184
1662891837.0,17920.0,ee7b3de9b30f3565fb995abe7f10a846
1662891837.0,18474.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662891837.0,23334.0,dc6cc5b1866ad2d40e307017e4fc6416
1662891837.0,17498.0,58c43bcd9763c4cc785712bb28ba86fc
1662891837.0,13725.5,d4088cf8e0a581a6b7680dc429fac882
1662891837.0,18734.5,41f81ea9810a29e8ba32801ef7d30271
1662891837.0,13713.5,4356d7414e2a134239fb1dcf7f94309b
1662891837.0,13230.0,315a3a55de541f70b9f3d816692ac9a2
1662891837.0,12412.0,b1a4723079b8baf68c9f60c49c51e9a3
1662891837.0,14478.5,05d1c1aea3ae65f6666bb406277c202b
1662891837.0,30392.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662891837.0,15688.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662891837.0,19601.0,5e40edcef6b4fdcc79c56ef317edbdae
1662891837.0,21403.0,de8400f0dfdaccda62c4167ef8a82eae
1662891837.0,23056.5,25da09a77268ccc99a7968b3e453b8f0
1662891837.0,17148.5,aa786acb8d12b35cacb997280cf4f2db
1662891837.0,6080.0,83e64a296f3943e4ca90d52cce91de5c
1662891837.0,11340.0,2a2ad10c55eff29ee870718a85944d13
1662891837.0,11119.0,b9efa4815c77692ddc8b690e72d177d8
1662891837.0,15241.5,4d8eab038486f8a99df7bbb7fc0ffd53
1662891837.0,24300.0,e776c1394c8dcbefd2e42a61a4c970b7
1662891837.0,62719.0,3de9cc1314ba06b9d4c8d66a3d361666
1662891837.0,14075.0,64da6457529be15c3704c13cc1b12c24
1662891837.0,14697.0,1b93d19ce2184dfb0dec13f67a2f1693
1662891837.0,26168.0,efa31fce4dcc7ebadd56c6b158b8194f
1662891837.0,13428.0,d5a83968c8748be73578a8fe06faefe6
1662891837.0,13344.0,d344a049313e96d10493b3ed139612d8
1662891837.0,36495.5,23b8eba99c14e73d454503a55ae96989
1662891837.0,34853.5,0b6beb4d383cbd13d128b205a7b09313
1662891837.0,8633.0,7b22f291523785e52e52ce3409760c39
1662891837.0,27010.0,f454d558b9ee961a3f617cfd5aa202eb
1662891837.0,15275.0,85c29ff41b120b51470d6ccefa14d9f2
1662891837.0,22632.5,6517ff385a38c966b7c2a708c03f3f8a
1662891894.0,55310.0,fd0116f494569215a44314670a86eeb3
1662891894.0,26074.0,723a4269ab876cb161b58f5d3f14aad1
1662891894.0,15885.5,d4088cf8e0a581a6b7680dc429fac882
1662891894.0,12465.0,de8400f0dfdaccda62c4167ef8a82eae
1662891894.0,11778.0,a30164105048dbb43e05e3553bf6d010
1662891894.0,10327.0,6dcc7f244fba016765742bf41e7605e9
1662891894.0,9423.0,7ded678c006c99a1018de19c833c7ab4
1662891894.0,17896.0,4356d7414e2a134239fb1dcf7f94309b
1662891894.0,17099.5,41f81ea9810a29e8ba32801ef7d30271
1662891894.0,8777.0,a1fbabac15350e73437a372d0e988575
1662891894.0,12580.5,318c38ff6e07f7ee98c882821e7d06d1
1662891894.0,16460.0,25da09a77268ccc99a7968b3e453b8f0
1662891894.0,13466.666666666666,63beb1b84354963cd40aa5fbdac96110
1662891894.0,16648.5,c602ea5b5d53cff36e7b1187097ad00f
1662891894.0,23997.0,c26bb102ece5cb17c9971c57abadf7b2
1662891894.0,12846.0,58c43bcd9763c4cc785712bb28ba86fc
1662891894.0,11933.0,6d55d93699886aea999a6489388d2204
1662891894.0,14424.0,7f158ec1b66a6679f4fb08b979fbb972
1662891894.0,20135.0,0e1eea513e63bd1b3648013b6623ff0c
1662891894.0,29115.0,23b8eba99c14e73d454503a55ae96989
1662891894.0,15559.5,efa31fce4dcc7ebadd56c6b158b8194f
1662891894.0,24144.5,4f6e2a535ae502ec22d52f60e59d982b
1662891894.0,14933.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662891894.0,25582.0,ff0a53d0bc20c807643d80daf7c71887
1662891894.0,14579.333333333334,bfa90d30d1e44bf2416876b624184cdb
1662891894.0,8754.0,5e40edcef6b4fdcc79c56ef317edbdae
1662891894.0,25290.0,85c29ff41b120b51470d6ccefa14d9f2
1662891894.0,16470.5,2a879423614836f63138bd4162830d8b
1662891894.0,14719.0,584f6be687a198a5ba43e56455ee25cc
1662891894.0,16269.0,ccfa8e249adb8794109c9c63628a2406
1662891894.0,10892.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662891894.0,23472.0,81202f3feffc31e32dbfcb7c74b72b61
1662891894.0,19310.0,33bb3250acf588bc98aa04b84527552e
1662891894.0,22529.0,4679f355d4cb3ce3f577d45b87911032
1662891894.0,16773.5,64da6457529be15c3704c13cc1b12c24
1662891894.0,16873.0,f454d558b9ee961a3f617cfd5aa202eb
1662891894.0,24954.0,35e82ff20955837d507171422a46cbab
1662891894.0,13757.0,6aa82f708c1321cd86dacb1289082ae0
1662891894.0,12865.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662891894.0,15742.5,00800b6d2cabe5b9ce855ec9eab6e9ff
1662891894.0,20431.0,96c64ba31f81010967b49666a3a0990c
1662891894.0,16572.0,315a3a55de541f70b9f3d816692ac9a2
1662891894.0,10790.0,0967ff61bfabc7475c2cac1bc3159c77
1662891894.0,3964.0,3de9cc1314ba06b9d4c8d66a3d361666
1662891894.0,8353.0,ee7b3de9b30f3565fb995abe7f10a846
1662891894.0,13281.5,cb6179da33508482c7ebc7145a182d61
1662891894.0,7860.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662891894.0,14296.0,0b6beb4d383cbd13d128b205a7b09313
1662891894.0,11930.0,47b8e9570e070b44b42aea42847314c2
1662891894.0,14516.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662891894.0,15098.0,ae3389e2979abd8ba8c1eeb9868697e0
1662891894.0,21352.0,6517ff385a38c966b7c2a708c03f3f8a
1662891894.0,24011.0,7c921d2bb994a9d8b5300708a519c46d
1662891894.0,18553.0,e87d4367d48235f575e55c0e30231cfc
1662891894.0,17279.0,b9efa4815c77692ddc8b690e72d177d8
1662891894.0,23751.0,a3466e4941ffb60d69c82e6354ee3097
1662891894.0,21154.0,a019eb612e9112ab02318c84bae93550
1662891894.0,13384.5,847dc0b6fa668d19dbfa52d60f76cc46
1662891894.0,21382.0,11415d99a127e215d2148a1f6600007f
1662891894.0,12080.0,d9a22a02d2ceb58ec16737de30e46541
1662891951.0,36427.0,9ba6962ff3800a22cf65c8311a9d4738
1662891951.0,13398.0,33bb3250acf588bc98aa04b84527552e
1662891951.0,36733.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662891951.0,27418.0,b1a4723079b8baf68c9f60c49c51e9a3
1662891951.0,9477.0,4356d7414e2a134239fb1dcf7f94309b
1662891951.0,12745.0,0e1eea513e63bd1b3648013b6623ff0c
1662891951.0,8254.0,31408984596c7411b56cfc43d280bc02
1662891951.0,40256.0,4d5a5c26f37c024018e644831c36ccbf
1662891951.0,14164.0,25da09a77268ccc99a7968b3e453b8f0
1662891951.0,12437.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662891951.0,11214.0,b9efa4815c77692ddc8b690e72d177d8
1662891951.0,17366.0,a3466e4941ffb60d69c82e6354ee3097
1662891951.0,7645.0,f454d558b9ee961a3f617cfd5aa202eb
1662891951.0,16299.0,c602ea5b5d53cff36e7b1187097ad00f
1662891951.0,27245.0,e912439b988c0f3e26118d84d923f677
1662891951.0,15009.0,c26bb102ece5cb17c9971c57abadf7b2
1662891951.0,16165.0,dc6cc5b1866ad2d40e307017e4fc6416
1662891951.0,24275.0,5245a27b93418ac1b79c87ff17bfc714
1662891951.0,11903.0,fd2e6a49d33e73344135073433648309
1662891951.0,12590.0,a019eb612e9112ab02318c84bae93550
1662891951.0,18789.0,1b93d19ce2184dfb0dec13f67a2f1693
1662891951.0,32571.0,d5a83968c8748be73578a8fe06faefe6
1662891951.0,12335.0,6517ff385a38c966b7c2a708c03f3f8a
1662891951.0,11571.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662891951.0,13873.0,7c921d2bb994a9d8b5300708a519c46d
1662891951.0,20410.0,4eebc12c3c635c5bed7b9b681c348597
1662891951.0,18227.5,ee7b3de9b30f3565fb995abe7f10a846
1662891951.0,24167.0,7f158ec1b66a6679f4fb08b979fbb972
1662891951.0,13731.5,e87d4367d48235f575e55c0e30231cfc
1662891951.0,20441.0,4f6e2a535ae502ec22d52f60e59d982b
1662891951.0,8595.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662891951.0,17680.0,35bb9f389301b325c443320fe0466a46
1662891951.0,11350.0,11415d99a127e215d2148a1f6600007f
1662891951.0,14766.0,96c64ba31f81010967b49666a3a0990c
1662891951.0,10463.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662891951.0,31936.0,315a3a55de541f70b9f3d816692ac9a2
1662891951.0,14858.0,85c29ff41b120b51470d6ccefa14d9f2
1662891951.0,13345.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662891951.0,24094.0,efa31fce4dcc7ebadd56c6b158b8194f
1662891951.0,13545.0,723a4269ab876cb161b58f5d3f14aad1
